date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,volume,high,low,MA5,MA20,Volume_avg
2024-08-13,8422,237478,43189825,182.0,183.0,181.0,183.0,2.0,296,237478,183.0,181.0,180.8,181.025,254863.75
2024-08-14,8422,131480,23975442,183.5,183.5,181.5,182.5,-0.5,513,131480,183.5,181.5,181.4,181.025,248996.85
2024-08-15,8422,107567,19671769,183.0,183.5,182.5,182.5,0.0,194,107567,183.5,182.5,181.9,181.025,248678.6
2024-08-16,8422,115127,20977951,183.5,183.5,181.5,181.5,-1.0,228,115127,183.5,181.5,182.1,181.0,247373.0
2024-08-19,8422,106360,19330061,181.5,182.5,181.0,181.5,0.0,232,106360,182.5,181.0,182.2,181.0,241562.35
2024-08-20,8422,99330,18016282,181.5,182.5,180.5,181.5,0.0,291,99330,182.5,180.5,181.9,181.0,238913.8
2024-08-21,8422,122843,22347238,182.0,182.5,181.0,182.5,1.0,169,122843,182.5,181.0,181.9,181.05,231003.45
2024-08-22,8422,524486,97051886,183.0,186.5,183.0,186.0,3.5,763,524486,186.5,183.0,182.6,181.3,250823.7
2024-08-23,8422,174645,32560772,186.5,187.5,185.0,186.0,0.0,1947,174645,187.5,185.0,183.5,181.55,251531.15
2024-08-26,8422,131231,24415002,185.0,186.5,185.0,186.0,0.0,266,131231,186.5,185.0,184.4,181.8,252973.35
2024-08-27,8422,385923,72463990,186.0,188.5,186.0,188.5,2.5,479,385923,188.5,186.0,185.8,182.175,261747.25
2024-08-28,8422,451866,85948989,189.0,191.0,189.0,190.0,1.5,1091,451866,191.0,189.0,187.3,182.675,278370.65
2024-08-29,8422,269683,51377727,190.5,192.0,189.0,189.5,-0.5,460,269683,192.0,189.0,188.0,183.075,280786.95
2024-08-30,8422,278142,52929129,190.0,191.0,189.0,191.0,1.5,333,278142,191.0,189.0,189.0,183.6,282222.1
2024-09-02,8422,140137,26623303,191.0,191.5,189.5,190.0,-1.0,834,140137,191.5,189.5,189.8,184.125,243982.35
2024-09-03,8422,207706,39106366,190.0,190.0,187.0,188.5,-1.5,992,207706,190.0,187.0,189.8,184.575,224227.7
2024-09-04,8422,211847,39296952,185.5,186.5,183.5,185.0,-3.5,1905,211847,186.5,183.5,188.8,184.85,220011.4
2024-09-05,8422,140037,25932153,187.0,187.0,184.0,184.5,-0.5,2565,140037,187.0,184.0,187.8,185.075,218243.2
2024-09-06,8422,171137,31669062,184.5,186.5,183.5,186.5,2.0,1839,171137,186.5,183.5,186.9,185.375,207996.2
2024-09-09,8422,116689,21662071,184.0,187.0,184.0,186.0,-0.5,387,116689,187.0,184.0,186.1,185.625,206185.7
2024-09-10,8422,115187,21313107,186.5,186.5,183.5,184.0,-2.0,856,115187,186.5,183.5,185.2,185.675,200071.15
2024-09-11,8422,152352,28030812,184.0,185.0,183.5,185.0,1.0,1828,152352,185.0,183.5,185.2,185.8,201114.75
2024-09-12,8422,62915,11666985,186.5,186.5,185.0,186.0,1.0,809,62915,186.5,185.0,185.5,185.975,198882.15
2024-09-13,8422,67697,12570653,186.0,186.5,184.5,186.0,0.0,1421,67697,186.5,184.5,185.4,186.2,196510.65
2024-09-16,8422,82063,15230297,184.5,186.0,184.5,186.0,0.0,1307,82063,186.0,184.5,185.4,186.425,195295.8
2024-09-18,8422,112771,20845303,185.5,185.5,184.0,184.0,-2.0,2135,112771,185.5,184.0,185.4,186.55,195967.85
2024-09-19,8422,85004,15746867,186.0,186.0,185.0,185.0,1.0,1099,85004,186.0,185.0,185.4,186.675,194075.9
2024-09-20,8422,80208,14887615,186.0,186.0,185.5,186.0,1.0,248,80208,186.0,185.5,185.4,186.675,171862.0
2024-09-23,8422,69586,12924826,185.0,186.5,185.0,185.5,-0.5,144,69586,186.5,185.0,185.3,186.65,166609.05
2024-09-24,8422,80446,14999508,185.5,187.0,185.5,187.0,1.5,1221,80446,187.0,185.5,185.5,186.7,164069.8
2024-09-25,8422,82416,15420500,187.0,188.0,186.5,186.5,-0.5,361,82416,188.0,186.5,186.0,186.6,148894.45
2024-09-26,8422,77505,14453823,187.0,187.5,185.5,185.5,-1.0,2117,77505,187.5,185.5,186.1,186.375,130176.4
2024-09-27,8422,76676,14286090,187.0,187.0,185.5,186.5,1.0,137,76676,187.0,185.5,186.2,186.225,120526.05
2024-09-30,8422,82501,15317541,185.0,186.5,185.0,185.0,-1.5,765,82501,186.5,185.0,186.1,185.925,110744.0
2024-10-01,8422,143402,26506655,185.0,186.0,184.0,185.0,0.0,836,143402,186.0,184.0,185.7,185.675,110907.25
2024-10-04,8422,173525,31950444,184.0,185.0,183.5,184.0,-1.0,283,173525,185.0,183.5,185.2,185.45,109198.2
2024-10-07,8422,150552,27872480,184.0,186.5,184.0,185.0,1.0,199,150552,186.5,184.0,185.1,185.45,106133.45
2024-10-08,8422,164313,30363187,183.5,186.0,183.5,186.0,1.0,227,164313,186.0,183.5,185.0,185.525,107347.25
2024-10-09,8422,101188,18665023,184.5,185.5,184.0,184.0,-2.0,316,101188,185.5,184.0,184.8,185.4,103849.8
2024-10-11,8422,149113,27388599,184.0,184.5,183.0,183.0,-1.0,230,149113,184.5,183.0,184.4,185.25,105471.0
2024-10-14,8422,115669,21183827,183.0,183.5,183.0,183.0,0.0,213,115669,183.5,183.0,184.2,185.2,105495.1
2024-10-15,8422,102685,18816110,183.0,184.0,182.5,183.0,0.0,230,102685,184.0,182.5,183.8,185.1,103011.75
2024-10-16,8422,508701,96123416,182.5,191.0,182.5,191.0,8.0,354,508701,191.0,182.5,184.8,185.35,125301.05
2024-10-17,8422,201155,37459723,187.0,187.5,185.0,186.0,-5.0,383,201155,187.5,185.0,185.2,185.35,131973.95
2024-10-18,8422,124928,23195247,186.0,187.0,184.5,184.5,-1.5,388,124928,187.0,184.5,185.5,185.275,134117.2
2024-10-21,8422,74627,13790134,184.5,186.0,184.0,184.0,-0.5,185,74627,186.0,184.0,185.7,185.275,132210.0
2024-10-22,8422,101642,18652995,184.0,184.0,183.0,183.5,-0.5,177,101642,184.0,183.0,185.8,185.2,133041.9
2024-10-23,8422,153847,28172309,183.5,183.5,182.5,183.0,-0.5,235,153847,183.5,182.5,184.2,185.05,136723.85
2024-10-24,8422,127583,23340412,183.0,183.5,182.5,183.5,0.5,219,127583,183.5,182.5,183.7,184.95,139623.7
2024-10-25,8422,89425,16371233,182.5,183.5,182.5,183.0,-0.5,218,89425,183.5,182.5,183.4,184.75,140072.65
2024-10-28,8422,93061,17030402,183.0,183.5,182.5,182.5,-0.5,190,93061,183.5,182.5,183.1,184.55,140604.9
2024-10-29,8422,112349,20516426,182.5,183.5,182.0,183.0,0.5,201,112349,183.5,182.0,183.0,184.425,142347.1
2024-10-30,8422,113433,20748811,183.0,183.5,182.5,183.0,0.0,159,113433,183.5,182.5,183.0,184.25,144184.95
2024-11-01,8422,110867,20352331,182.5,184.0,182.5,184.0,1.0,375,110867,184.0,182.5,183.1,184.2,145603.25
2024-11-04,8422,107439,19720263,183.5,184.5,182.5,184.0,0.0,166,107439,184.5,182.5,183.3,184.15,143805.1
2024-11-05,8422,49626,9118392,184.0,184.0,183.0,184.0,0.0,105,49626,184.0,183.0,183.6,184.15,137610.15
2024-11-06,8422,73699,13531406,184.0,184.0,183.0,183.5,-0.5,161,73699,184.0,183.0,183.7,184.075,133767.5
2024-11-07,8422,72977,13407491,183.5,184.0,183.0,184.0,0.5,126,72977,184.0,183.0,183.9,183.975,129200.7
2024-11-08,8422,66892,12304080,184.0,184.5,183.5,184.0,0.0,139,66892,184.5,183.5,183.9,183.975,127485.9
2024-11-11,8422,96142,17609601,184.0,184.0,183.0,183.0,-1.0,170,96142,184.0,183.0,183.7,183.975,124837.35
2024-11-12,8422,169522,30928397,182.0,183.0,182.0,182.0,-1.0,299,169522,183.0,182.0,183.3,183.925,127530.0
2024-11-13,8422,81231,14802027,182.0,183.0,181.5,182.0,0.0,163,81231,183.0,181.5,183.0,183.875,126457.3
2024-11-14,8422,91492,16645213,182.0,183.0,181.5,181.5,-0.5,200,91492,183.0,181.5,182.5,183.4,105596.85
2024-11-15,8422,82331,14976245,181.0,182.5,181.0,181.5,0.0,159,82331,182.5,181.0,182.0,183.175,99655.65
2024-11-18,8422,116052,21054578,182.5,182.5,181.0,181.0,-0.5,233,116052,182.5,181.0,181.6,183.0,99211.85
2024-11-19,8422,95615,17374053,181.0,182.5,181.0,181.5,0.5,157,95615,182.5,181.0,181.5,182.875,100261.25
2024-11-20,8422,109011,19767054,181.0,182.0,181.0,181.0,-0.5,168,109011,182.0,181.0,181.3,182.75,100629.7
2024-11-21,8422,82924,15034655,181.5,182.0,181.0,182.0,1.0,143,82924,182.0,181.0,181.4,182.7,97083.55
2024-11-22,8422,92845,16856685,182.0,182.0,181.0,181.0,-1.0,140,92845,182.0,181.0,181.3,182.575,95346.65
2024-11-25,8422,125950,22842535,181.5,182.0,181.0,181.0,0.0,201,125950,182.0,181.0,181.3,182.475,97172.9
2024-11-26,8422,85754,15538760,181.0,181.5,181.0,181.0,0.0,157,85754,181.5,181.0,181.2,182.4,96807.55
2024-11-27,8422,124666,22616688,181.5,182.5,181.0,181.0,0.0,175,124666,182.5,181.0,181.2,182.3,97423.4
2024-11-28,8422,105010,19016850,181.0,181.5,180.5,181.0,0.0,179,105010,181.5,180.5,181.0,182.2,97002.25
2024-11-29,8422,49558,8972297,180.5,181.5,180.5,181.5,0.5,90,49558,181.5,180.5,181.1,182.075,93936.8
2024-12-02,8422,76353,13856046,181.5,182.0,181.0,181.0,-0.5,144,76353,182.0,181.0,181.1,181.925,92382.5
2024-12-03,8422,109160,19839818,181.0,182.0,181.0,181.5,0.5,178,109160,182.0,181.0,181.2,181.8,95359.2
2024-12-04,8422,85556,15540177,182.0,182.0,181.0,181.0,-0.5,128,85556,182.0,181.0,181.2,181.675,95952.05
2024-12-05,8422,93597,16962896,181.0,182.0,181.0,181.0,0.0,151,93597,182.0,181.0,181.2,181.525,96983.05
2024-12-06,8422,53888,9768127,181.0,182.0,181.0,181.0,0.0,111,53888,182.0,181.0,181.1,181.375,96332.85
2024-12-09,8422,170808,31029377,181.5,182.5,181.0,181.0,0.0,231,170808,182.5,181.0,181.1,181.275,100066.15
2024-12-10,8422,136258,24691784,182.0,182.0,181.0,182.0,1.0,156,136258,182.0,181.0,181.2,181.275,98402.95
2024-12-11,8422,122116,22158378,182.0,182.0,181.0,181.0,-1.0,151,122116,182.0,181.0,181.2,181.225,100447.2
2024-12-12,8422,85198,15429605,181.5,181.5,180.5,181.0,0.0,132,85198,181.5,180.5,181.2,181.2,100132.5
2024-12-13,8422,88939,16071646,180.5,181.0,180.5,180.5,-0.5,186,88939,181.0,180.5,181.1,181.15,100462.9
2024-12-16,8422,363310,65263699,181.0,181.0,178.5,178.5,-2.0,534,363310,181.0,178.5,180.6,181.025,112825.8
2024-12-17,8422,111625,19996307,178.5,179.5,178.5,179.0,0.5,255,111625,179.5,178.5,180.0,180.9,113626.3
2024-12-18,8422,125512,22467705,178.5,179.5,178.5,179.0,0.0,239,125512,179.5,178.5,179.6,180.8,114451.35
2024-12-19,8422,112811,20192648,179.0,179.5,178.5,179.0,0.0,250,112811,179.5,178.5,179.2,180.65,115945.7
2024-12-20,8422,207757,37134767,179.0,179.0,178.5,178.5,-0.5,428,207757,179.0,178.5,178.8,180.525,121691.3
2024-12-23,8422,189103,33973791,178.5,180.5,178.5,180.5,2.0,269,189103,180.5,178.5,179.2,180.5,124848.95
2024-12-24,8422,82630,14877289,180.5,180.5,179.5,179.5,-1.0,142,82630,180.5,179.5,179.3,180.425,124692.75
2024-12-25,8422,48150,8648199,179.5,180.0,179.5,179.5,0.0,127,48150,180.0,179.5,179.4,180.35,120866.95
2024-12-26,8422,76487,13725345,180.0,180.0,179.0,179.0,-0.5,174,76487,180.0,179.0,179.4,180.25,119440.8
2024-12-27,8422,43366,7794732,179.0,180.0,179.0,180.0,1.0,105,43366,180.0,179.0,179.7,180.175,119131.2
2024-12-30,8422,44110,7921737,180.5,180.5,179.0,179.5,-0.5,103,44110,180.5,179.0,179.5,180.1,117519.05
2024-12-31,8422,64505,11581389,179.0,180.0,179.0,180.0,0.5,143,64505,180.0,179.0,179.6,180.025,115286.3
2025-01-02,8422,106674,19130970,180.0,180.0,178.5,180.0,0.0,214,106674,180.0,178.5,179.7,179.975,116342.2
2025-01-03,8422,53200,9541019,180.0,180.0,179.0,179.0,-1.0,130,53200,180.0,179.0,179.7,179.875,114322.35
2025-01-06,8422,103343,18524412,179.0,179.5,179.0,179.0,0.0,254,103343,179.5,179.0,179.5,179.775,116795.1
2025-01-07,8422,111485,20017736,180.0,180.0,179.0,179.5,0.5,204,111485,180.0,179.0,179.5,179.7,113828.95
2025-01-08,8422,94595,16941169,180.0,180.0,179.0,179.0,-0.5,213,94595,180.0,179.0,179.3,179.55,111745.8
2025-01-09,8422,106644,19093551,179.0,180.0,178.5,178.5,-0.5,180,106644,180.0,178.5,179.0,179.425,110972.2
2025-01-10,8422,120329,21504013,178.5,179.5,178.5,179.5,1.0,200,120329,179.5,178.5,179.1,179.35,112728.75
2025-01-13,8422,193948,34571114,178.5,179.0,178.0,178.5,-1.0,291,193948,179.0,178.0,179.0,179.25,117979.2
2025-01-14,8422,28504,5100265,178.5,179.5,178.5,179.0,0.5,88,28504,179.5,178.5,178.9,179.275,101238.9
2025-01-15,8422,62935,11253146,179.0,179.5,178.5,178.5,-0.5,130,62935,179.5,178.5,178.8,179.25,98804.4
2025-01-16,8422,133471,23876804,180.0,180.0,178.5,178.5,0.0,235,133471,180.0,178.5,178.8,179.225,99202.35
2025-01-17,8422,90128,16106016,179.5,179.5,178.5,178.5,0.0,205,90128,179.5,178.5,178.6,179.2,98068.2
2025-01-20,8422,83511,14929686,179.0,179.0,178.5,179.0,0.5,197,83511,179.0,178.5,178.7,179.225,91855.9
2025-01-21,8422,54207,9704593,179.0,179.5,178.5,179.0,0.0,124,54207,179.5,178.5,178.7,179.15,85111.1
2025-01-22,8422,121308,21749219,179.5,180.0,178.5,179.5,0.5,231,121308,180.0,178.5,178.9,179.15,87045.0
2025-02-03,8422,157573,28225382,179.5,179.5,178.5,178.5,-1.0,358,157573,179.5,178.5,178.9,179.1,92516.15
2025-02-04,8422,63561,11376700,179.0,179.5,178.5,178.5,0.0,180,63561,179.5,178.5,178.9,179.075,91869.85
2025-02-05,8422,89072,16008052,179.5,180.0,179.5,179.5,1.0,165,89072,180.0,179.5,179.0,179.05,94155.15
2025-02-06,8422,207890,37619835,180.0,182.0,179.5,182.0,2.5,297,207890,182.0,179.5,179.6,179.175,102344.15
2025-02-07,8422,83240,15111072,181.5,182.0,181.0,181.5,-0.5,199,83240,182.0,181.0,180.0,179.25,103280.9
2025-02-10,8422,153494,27931240,181.0,182.5,181.0,182.0,0.5,261,153494,182.5,181.0,180.7,179.35,105621.9
2025-02-11,8422,103757,18855596,182.0,182.0,181.0,182.0,0.0,224,103757,182.0,181.0,181.4,179.5,108149.75
2025-02-12,8422,110097,19981928,181.5,182.0,181.0,181.0,-1.0,227,110097,182.0,181.0,181.7,179.6,108487.45
2025-02-13,8422,122848,22327032,181.0,182.0,181.0,182.0,1.0,183,122848,182.0,181.0,181.7,179.725,109055.6
2025-02-14,8422,74415,13517564,182.0,182.0,181.0,181.5,-0.5,146,74415,182.0,181.0,181.7,179.85,108046.6
2025-02-17,8422,137845,25124758,181.5,182.5,181.5,182.5,1.0,205,137845,182.5,181.5,181.8,180.05,109606.65
2025-02-18,8422,409314,75667624,183.0,187.0,183.0,185.0,2.5,567,409314,187.0,183.0,182.4,180.325,124055.9
2025-02-19,8422,296415,55061203,186.0,186.5,184.5,185.5,0.5,413,296415,186.5,184.5,183.3,180.675,129179.25
2025-02-20,8422,185704,34518257,186.0,186.5,185.0,186.0,0.5,237,185704,186.5,185.0,184.1,181.025,137039.25
2025-02-21,8422,124171,23052111,185.5,186.0,185.0,185.5,-0.5,222,124171,186.0,185.0,184.9,181.375,140101.05
2025-02-24,8422,128541,23801367,185.0,186.0,185.0,185.0,-0.5,232,128541,186.0,185.0,185.4,181.7,139854.55
2025-02-25,8422,66952,12387609,184.5,185.5,184.5,185.0,0.0,190,66952,185.5,184.5,185.4,182.025,138695.75
2025-02-26,8422,73045,13548755,185.0,186.0,185.0,185.5,0.5,153,73045,186.0,185.0,185.4,182.35,138172.45
2025-02-27,8422,317333,59071586,185.5,187.0,185.5,185.5,0.0,366,317333,187.0,185.5,185.3,182.675,151328.75
2025-03-03,8422,349189,65378323,185.5,188.5,185.5,188.0,2.5,472,349189,188.5,185.5,185.8,183.1,162722.8
2025-03-04,8422,121232,22715071,187.0,188.0,187.0,187.5,-0.5,329,121232,188.0,187.0,186.3,183.55,160905.75
2025-03-05,8422,126850,23743106,187.0,188.0,186.5,186.5,-1.0,667,126850,188.0,186.5,186.6,183.95,164070.2
2025-03-06,8422,229217,43082824,188.0,188.5,187.5,188.0,1.5,289,229217,188.5,187.5,187.1,184.375,171077.45
2025-03-07,8422,139254,26178621,188.5,188.5,187.5,187.5,-0.5,248,139254,188.5,187.5,187.5,184.65,167645.65
2025-03-10,8422,455162,86344300,188.5,191.0,188.0,189.5,2.0,654,455162,191.0,188.0,187.8,185.05,186241.75
2025-03-11,8422,248046,46789678,189.0,190.0,187.5,189.5,0.0,641,248046,190.0,187.5,188.2,185.425,190969.35
2025-03-12,8422,151818,28775195,190.0,190.5,189.0,189.0,-0.5,645,151818,190.5,189.0,188.7,185.775,193372.4
2025-03-13,8422,222298,41960064,190.0,190.0,188.0,188.5,-0.5,762,222298,190.0,188.0,188.8,186.15,198982.45
2025-03-14,8422,190881,35766732,188.5,188.5,186.5,188.0,-0.5,362,190881,188.5,186.5,188.9,186.45,202384.1
2025-03-17,8422,265839,50456382,189.0,191.0,187.5,190.5,2.5,437,265839,191.0,187.5,189.1,186.9,211955.3
2025-03-18,8422,197007,37451245,190.5,191.0,189.5,190.5,0.0,312,197007,191.0,189.5,189.3,187.3,214913.4
2025-03-19,8422,146960,27948075,190.5,191.0,189.5,190.5,0.0,231,146960,191.0,189.5,189.6,187.575,201795.7
2025-03-20,8422,559931,107392110,190.5,193.0,190.5,192.0,1.5,571,559931,193.0,190.5,190.3,187.9,214971.5
2025-03-21,8422,1002615,194182006,193.0,197.0,191.5,193.0,1.0,861,1002615,197.0,191.5,191.3,188.25,255817.05
2025-03-24,8422,361688,70050609,194.0,194.5,192.0,194.5,1.5,509,361688,194.5,192.0,192.1,188.7,267692.9
2025-03-25,8422,222581,43223978,195.5,195.5,193.5,195.0,0.5,327,222581,195.5,193.5,193.0,189.2,272394.9
2025-03-26,8422,440282,85840012,195.5,196.0,193.0,195.0,0.0,502,440282,196.0,193.0,193.9,189.7,291061.4
2025-03-27,8422,230134,44723476,195.0,195.0,193.0,195.0,0.0,326,230134,195.0,193.0,194.5,190.175,298915.85
2025-03-28,8422,473770,91723038,195.0,195.0,192.5,194.0,-1.0,528,473770,195.0,192.5,194.7,190.6,306737.7
2025-03-31,8422,491984,94549245,192.5,193.0,190.0,190.5,-3.5,615,491984,193.0,190.0,193.9,190.725,313877.45
2025-04-01,8422,306371,59041877,191.5,194.0,191.5,192.5,2.0,352,306371,194.0,191.5,193.4,190.975,323134.4
2025-04-02,8422,143107,27425497,192.5,192.5,191.0,191.5,-1.0,264,143107,192.5,191.0,192.7,191.225,323947.25
2025-04-07,8422,1745168,310405140,172.5,184.0,172.5,179.5,-12.0,2504,1745168,184.0,172.5,189.6,190.8,399744.8
2025-04-08,8422,892026,161610296,180.0,184.5,179.5,181.0,1.5,3140,892026,184.5,179.5,187.0,190.475,437383.4
2025-04-09,8422,1417528,250377007,179.0,181.0,173.5,174.5,-6.5,1855,1417528,181.0,173.5,183.8,189.725,485501.7
2025-04-10,8422,877743,163965651,186.5,189.5,185.5,186.0,11.5,980,877743,189.5,185.5,182.5,189.55,516986.55
2025-04-11,8422,473537,86162536,183.0,185.0,177.0,185.0,-1.0,627,473537,185.0,177.0,181.2,189.35,533072.5
2025-04-14,8422,445274,81243549,184.5,185.0,181.0,182.0,-3.0,687,445274,185.0,181.0,181.7,189.025,544221.3
2025-04-15,8422,341418,62706192,181.0,185.0,181.0,183.5,1.5,383,341418,185.0,181.0,182.2,188.8,551748.15
2025-04-16,8422,163206,29822428,183.5,184.0,182.0,182.0,-1.5,527,163206,184.0,182.0,183.7,188.375,546616.5
2025-04-17,8422,161362,29274871,182.0,182.5,180.0,182.0,0.0,302,161362,182.5,180.0,182.9,187.95,544834.25
2025-04-18,8422,180834,32804677,182.0,182.5,180.5,182.0,0.0,342,180834,182.5,180.5,182.3,187.525,546527.95
2025-04-21,8422,236577,42726750,182.5,182.5,179.5,180.0,-2.0,392,236577,182.5,179.5,181.9,186.925,530360.25
2025-04-22,8422,187822,33743338,180.0,180.5,178.0,180.0,0.0,331,187822,180.5,178.0,181.2,186.275,489620.6
2025-04-23,8422,207841,37647462,180.0,181.5,180.0,181.0,1.0,240,207841,181.5,180.0,181.0,185.6,481928.25
2025-04-24,8422,185564,33605272,181.0,182.5,180.5,181.5,0.5,221,185564,182.5,180.5,180.9,184.925,480077.4
2025-04-25,8422,375209,67818640,181.5,182.0,180.0,181.0,-0.5,408,375209,182.0,180.0,180.7,184.225,476823.75
2025-04-28,8422,121775,22029870,181.0,181.0,180.5,180.5,-0.5,240,121775,181.0,180.5,180.8,183.5,471405.8
2025-04-29,8422,110623,20129608,181.0,182.5,181.0,181.5,1.0,175,110623,182.5,181.0,181.1,182.875,453248.45
2025-04-30,8422,250501,45577626,181.5,183.0,181.5,181.5,0.0,268,250501,183.0,181.5,181.2,182.425,441174.3
2025-05-02,8422,218520,39865264,181.5,183.0,181.5,183.0,1.5,239,218520,183.0,181.5,181.5,181.95,436781.75
2025-05-05,8422,331915,61118574,184.0,186.0,183.0,183.5,0.5,382,331915,186.0,183.0,182.0,181.55,446222.15
2025-05-06,8422,581347,106972422,183.0,185.5,181.5,185.5,2.0,464,581347,185.5,181.5,183.0,181.85,388031.1
2025-05-07,8422,977395,183876158,189.5,190.0,185.5,187.0,1.5,841,977395,190.0,185.5,184.1,182.15,392299.55
2025-05-08,8422,340252,63839882,186.5,188.5,186.5,187.5,0.5,356,340252,188.5,186.5,185.3,182.8,338435.75
2025-05-09,8422,876547,166791414,187.0,191.5,187.0,191.5,4.0,902,876547,191.5,187.0,187.0,183.075,338375.95
2025-05-12,8422,464121,88513723,192.0,193.5,189.0,189.5,-2.0,1953,464121,193.5,189.0,188.2,183.3,337905.15
2025-05-13,8422,340627,64558445,189.0,190.5,188.5,190.0,0.5,378,340627,190.5,188.5,189.1,183.7,332672.8
2025-05-14,8422,620866,118613045,190.0,192.5,190.0,192.0,2.0,1455,620866,192.5,190.0,190.1,184.125,346645.2
2025-05-15,8422,269902,51352834,191.0,191.5,189.5,189.5,-2.5,3503,269902,191.5,189.5,190.5,184.5,351980.0
2025-05-16,8422,300031,56906588,190.5,190.5,189.0,190.5,1.0,943,300031,190.5,189.0,190.3,184.925,358913.45
2025-05-19,8422,561631,107836193,190.0,193.5,189.5,192.0,1.5,594,561631,193.5,189.5,190.8,185.425,377953.3
2025-05-20,8422,681172,131475029,192.5,194.5,191.0,194.0,2.0,616,681172,194.5,191.0,191.6,186.125,400183.05
2025-05-21,8422,965979,188049228,194.0,195.5,193.5,195.0,1.0,759,965979,195.5,193.5,192.2,186.875,439090.9
2025-05-22,8422,392531,76303776,195.0,195.0,192.5,194.0,-1.0,410,392531,195.0,192.5,193.1,187.525,448325.4
2025-05-23,8422,1056055,207088365,196.0,197.5,194.5,195.0,1.0,884,1056055,197.5,194.5,194.0,188.2,491849.95
2025-05-26,8422,549645,107367467,195.0,196.0,194.5,194.5,-0.5,1125,549645,196.0,194.5,194.5,188.875,500571.75
2025-05-27,8422,391385,76220335,194.5,195.5,194.0,194.5,0.0,637,391385,195.5,194.0,194.6,189.575,514052.25
2025-05-28,8422,239066,46477432,195.0,195.5,194.0,194.0,-0.5,363,239066,195.5,194.0,194.4,190.2,520474.4
2025-05-29,8422,283157,54868155,195.0,195.0,193.0,194.0,0.0,714,283157,195.0,193.0,194.4,190.825,522107.2
2025-06-02,8422,440309,84675726,194.0,194.0,191.0,192.0,-2.0,442,440309,194.0,191.0,193.8,191.275,533196.65
2025-06-03,8422,320877,61729976,192.0,193.0,191.5,192.5,0.5,1490,320877,193.0,191.5,193.4,191.725,532644.75
2025-06-04,8422,726050,140551754,193.0,194.5,192.5,193.5,1.0,3340,726050,194.5,192.5,193.2,192.125,539879.9
2025-06-05,8422,483086,93494443,193.0,194.0,192.5,193.5,0.0,3335,483086,194.0,192.5,193.1,192.45,515164.45
2025-06-06,8422,644116,123232210,193.0,193.0,190.5,191.0,-2.5,5920,644116,193.0,190.5,192.5,192.625,530357.65
2025-06-09,8422,609734,116238991,191.0,191.5,189.5,191.0,0.0,794,609734,191.5,189.5,192.3,192.6,517017.0
2025-06-10,8422,1549184,280677164,183.5,183.5,180.0,181.5,0.0,1954,1549184,183.5,180.0,190.1,192.2,571270.15
2025-06-11,8422,289975,52700999,182.0,182.5,181.0,182.0,0.5,510,289975,182.5,181.0,187.8,191.8,568737.55
2025-06-12,8422,266637,48243218,182.0,182.0,180.5,180.5,-1.5,497,266637,182.0,180.5,185.2,191.225,551026.1
2025-06-13,8422,592935,106399770,180.5,180.5,179.0,179.5,-1.0,1081,592935,180.5,179.0,182.9,190.725,567177.75
2025-06-16,8422,425164,76229882,179.5,180.0,179.0,179.0,-0.5,495,425164,180.0,179.0,180.5,190.15,573434.4
2025-06-17,8422,178717,32158452,179.0,180.5,179.0,179.5,0.5,309,178717,180.5,179.0,180.1,189.525,554288.7
2025-06-18,8422,146624,26371842,180.5,180.5,179.5,179.5,0.0,275,146624,180.5,179.5,179.6,188.8,527561.3
2025-06-19,8422,224277,40253667,179.5,180.0,179.0,179.0,-0.5,381,224277,180.0,179.0,179.3,188.0,490476.2
2025-06-20,8422,395381,70620123,180.0,180.0,178.0,178.5,-0.5,672,395381,180.0,178.0,179.1,187.225,490618.7
2025-06-23,8422,232638,41421254,178.5,178.5,177.0,178.5,0.0,444,232638,178.5,177.0,179.0,186.4,449447.85
2025-06-24,8422,321178,57744870,179.5,180.5,178.5,179.5,1.0,423,321178,180.5,178.5,179.0,185.65,438024.5
2025-06-25,8422,152307,27378790,179.5,180.5,179.5,179.5,0.0,269,152307,180.5,179.5,179.0,184.9,426070.6
2025-06-26,8422,257751,46567855,179.5,181.5,179.0,180.0,0.5,338,257751,181.5,179.0,179.2,184.2,427004.85
2025-06-27,8422,145284,26328031,180.0,182.0,180.0,181.5,1.5,309,145284,182.0,180.0,179.8,183.575,420111.2
2025-06-30,8422,309974,56462411,182.0,183.0,181.5,182.0,0.5,346,309974,183.0,181.5,180.5,183.075,413594.45
2025-07-01,8422,690432,126858072,182.0,185.0,182.0,185.0,3.0,688,690432,185.0,182.0,181.6,182.7,432072.2
2025-07-02,8422,2031070,385589693,184.5,192.5,184.0,190.0,5.0,2077,2031070,192.5,184.0,183.7,182.525,497323.2
2025-07-03,8422,352542,66578042,189.5,190.5,187.5,189.0,-1.0,3246,352542,190.5,187.5,185.5,182.3,490796.0
2025-07-04,8422,335720,63133034,188.0,189.0,187.0,188.0,-1.0,483,335720,189.0,187.0,186.8,182.15,475376.2
2025-07-07,8422,157268,29407656,188.0,188.0,186.0,187.0,-1.0,2006,157268,188.0,186.0,187.8,181.95,452752.9
2025-07-08,8422,229292,42802023,187.0,187.5,186.0,187.0,0.0,258,229292,187.5,186.0,188.2,182.225,386758.3
2025-07-09,8422,301996,56509380,185.5,188.0,185.5,187.0,0.0,719,301996,188.0,185.5,187.6,182.475,387359.35
